,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1736,-166.49325561523438,605.8882446289062,-67.41301727294922,188.35604858398438,106.16309356689453,386.2682800292969,227.12274169921875,-128.20457458496094,-263.79534912109375,657.5817260742188,159.55621337890625,376.0603332519531,-293.24041748046875,143.0037384033203,-110.35374450683594,-263.8268737792969,486.51214599609375,-176.25621032714844,478.8907775878906,271.84881591796875,-15.170949935913086,-286.67242431640625,-303.7265930175781,-245.62481689453125
1737,135.56849670410156,12.661259651184082,113.21275329589844,-41.36424255371094,-224.4853515625,267.7573547363281,261.7955322265625,317.9967956542969,-226.89480590820312,267.1901550292969,-343.62164306640625,-229.2571563720703,311.9231262207031,-139.9187774658203,-223.6588592529297,-356.5760803222656,70.56928253173828,474.2347412109375,417.3656311035156,273.35595703125,-371.197509765625,-649.0443115234375,212.31787109375,-256.5305480957031
1738,-172.34805297851562,115.37197875976562,45.061092376708984,243.22633361816406,-186.0208740234375,151.298583984375,-84.23857116699219,-142.59979248046875,-165.69029235839844,-1.8868696689605713,72.45611572265625,-93.23783874511719,-11.093067169189453,-23.4636287689209,64.49263763427734,35.70468521118164,-40.28440475463867,-64.90032958984375,104.76207733154297,105.36527252197266,-32.33324432373047,-164.09808349609375,-114.43242645263672,-73.04856872558594
1739,-178.52664184570312,115.13702392578125,44.34503936767578,247.6113739013672,-191.75660705566406,147.57138061523438,-87.44731140136719,-146.4950408935547,-178.44583129882812,0.5081808567047119,68.01581573486328,-97.56424713134766,-9.337492942810059,-33.559349060058594,63.407222747802734,29.799108505249023,-38.158878326416016,-79.42866516113281,102.66314697265625,110.2763442993164,-34.264244079589844,-169.35382080078125,-123.62770080566406,-74.76332092285156
1740,-23.93012809753418,33.58388900756836,-32.04928970336914,212.33514404296875,-151.6352081298828,117.81619262695312,36.41512680053711,-11.553291320800781,-62.00654220581055,40.010189056396484,-22.269821166992188,-45.672821044921875,61.9583740234375,-60.07328414916992,20.570568084716797,63.949867248535156,126.37791442871094,-94.45977020263672,104.49864959716797,-34.737613677978516,76.47712707519531,-96.81877899169922,69.95624542236328,11.834936141967773
1741,-110.99757385253906,150.99461364746094,-35.03436279296875,151.9552764892578,-120.8374252319336,206.6683807373047,-10.009930610656738,-123.78589630126953,-182.10165405273438,22.808622360229492,58.789039611816406,-93.01072692871094,97.94860076904297,-66.87643432617188,-39.492366790771484,33.846656799316406,33.75203323364258,-49.489097595214844,29.306310653686523,27.362478256225586,-16.060243606567383,-218.2230224609375,-70.8172836303711,-140.03675842285156
1742,-88.70355224609375,89.22537231445312,-274.2425537109375,-4.190096378326416,-418.7910461425781,291.1638488769531,-439.9064636230469,220.5001678466797,-576.2404174804688,166.50160217285156,206.8612060546875,132.63796997070312,44.586246490478516,333.5613708496094,160.28244018554688,-256.96112060546875,44.59932327270508,-31.250198364257812,-81.83412170410156,-72.35397338867188,-174.9055633544922,-126.30758666992188,-205.88818359375,-89.2672348022461
1743,-161.27920532226562,-82.7429428100586,-61.594722747802734,268.381103515625,-32.09483337402344,177.8290557861328,-121.18144226074219,169.54812622070312,-86.84529113769531,-149.3887939453125,-122.23015594482422,-249.65245056152344,217.41647338867188,-19.681747436523438,153.05084228515625,64.21918487548828,264.5816650390625,-182.4309844970703,62.476348876953125,-26.328271865844727,257.7394714355469,-20.6134033203125,116.82093048095703,118.60572814941406
1744,-417.99053955078125,168.95407104492188,173.4418182373047,263.05267333984375,-492.7507019042969,389.8130187988281,194.42308044433594,178.0052490234375,498.5422668457031,-299.6756591796875,-53.50473403930664,-348.4837646484375,-131.2967529296875,168.17440795898438,527.6177368164062,310.6551208496094,134.01068115234375,424.199951171875,-165.84988403320312,301.84674072265625,634.0532836914062,56.61933135986328,106.04109954833984,103.21769714355469
1745,-403.395751953125,364.2457275390625,169.8692169189453,541.775634765625,-173.52572631835938,467.5000915527344,-87.35240936279297,262.8889465332031,-189.91893005371094,138.47750854492188,-161.02691650390625,28.14840316772461,-96.650146484375,18.30013084411621,124.80916595458984,-48.20234680175781,-2.177506685256958,45.50519943237305,-230.89822387695312,222.93600463867188,-270.7879638671875,-195.35609436035156,46.75259017944336,-259.9874572753906
1746,-174.6015167236328,301.2350769042969,-39.80126953125,20.595867156982422,-68.17567443847656,347.4817199707031,-129.39205932617188,55.994876861572266,-180.56027221679688,27.90814971923828,-214.02957153320312,-13.019153594970703,44.80205535888672,152.9759063720703,7.344905376434326,-138.33592224121094,102.797119140625,-124.74312591552734,101.05915832519531,38.74733352661133,219.48291015625,-290.8310546875,-144.4098358154297,-116.33738708496094
1747,-179.193603515625,-186.37583923339844,221.88778686523438,157.81597900390625,5.833899021148682,393.9064025878906,539.398193359375,-543.2002563476562,334.6667785644531,97.29729461669922,-626.5097045898438,-550.9334716796875,344.9623107910156,-7.553338527679443,11.62355899810791,-95.23352813720703,496.1418151855469,296.9027099609375,-174.65501403808594,-167.39988708496094,396.28985595703125,-409.0019836425781,-296.8786315917969,29.381675720214844
1748,160.095458984375,13.306032180786133,-22.47393226623535,52.379112243652344,-190.48544311523438,225.94491577148438,-50.5891227722168,-228.7388916015625,-74.43609619140625,130.74957275390625,4.795808792114258,9.937006950378418,-23.053537368774414,-108.07781219482422,56.13386535644531,-26.650548934936523,186.7857666015625,-58.8408317565918,40.056640625,-6.2692551612854,103.38571166992188,31.497760772705078,-37.04053497314453,-22.819007873535156
1749,-76.82298278808594,90.2252426147461,19.809974670410156,240.2943115234375,-44.95684814453125,130.65158081054688,-11.943365097045898,34.61710739135742,-152.52810668945312,-48.61770248413086,35.15159606933594,-3.214641809463501,128.2140350341797,-28.853673934936523,44.75418472290039,11.492323875427246,-97.6192626953125,13.07554817199707,-40.273284912109375,119.95843505859375,28.98805046081543,-105.53596496582031,48.26277542114258,-103.02619934082031
1750,-203.338134765625,-214.52032470703125,-92.31790161132812,-247.6000213623047,16.620458602905273,433.0574035644531,30.649961471557617,361.3475036621094,-278.7500915527344,-79.0906982421875,8.568694114685059,-43.60790252685547,308.0250244140625,-141.67376708984375,237.9021453857422,251.67098999023438,116.43160247802734,-251.11183166503906,466.0006408691406,-218.80227661132812,-18.383399963378906,-162.0556182861328,-300.32147216796875,-24.59508514404297
1751,-196.32225036621094,146.4233856201172,2.19119930267334,93.81472778320312,-98.10892486572266,192.82351684570312,23.200634002685547,-148.6072235107422,-128.6461181640625,-9.142687797546387,-19.346118927001953,-39.163719177246094,18.571273803710938,-49.98769760131836,-94.01482391357422,9.981466293334961,26.44908905029297,10.7841215133667,-191.78311157226562,-104.50555419921875,-0.9571617245674133,-148.68292236328125,-144.1464385986328,-137.57766723632812
1752,113.21403503417969,-64.93582916259766,-227.0068359375,-57.23594284057617,186.4832763671875,203.98342895507812,68.2016830444336,39.451942443847656,-167.81304931640625,-122.95551300048828,-34.736488342285156,-283.0208740234375,-227.48875427246094,30.926841735839844,-178.26742553710938,173.0939178466797,43.2112922668457,-195.0825958251953,85.06593322753906,-311.180419921875,-32.573448181152344,-125.74683380126953,272.9159851074219,-132.3480987548828
1753,207.51727294921875,-72.90750122070312,-172.83114624023438,78.58749389648438,-864.5867919921875,73.75443267822266,-285.2331848144531,316.5754699707031,-467.61590576171875,-68.65312957763672,-452.1944274902344,72.37052917480469,71.509033203125,490.0730895996094,-236.58592224121094,190.52210998535156,-314.85809326171875,600.32568359375,-7.654049873352051,-243.97793579101562,128.15597534179688,-41.509037017822266,365.68585205078125,264.3758544921875
1754,-29.738122940063477,232.58279418945312,102.06446075439453,31.395681381225586,-176.74447631835938,537.6167602539062,-38.82754898071289,190.91693115234375,-112.78231811523438,208.76058959960938,170.89402770996094,-35.59076690673828,341.347412109375,73.60820007324219,272.90570068359375,29.59033203125,-376.83197021484375,-321.43121337890625,128.93490600585938,24.82103157043457,-283.0607604980469,9.9148530960083,-377.4066467285156,-8.452710151672363
1755,260.0217590332031,129.61585998535156,-91.10381317138672,-19.24176788330078,-366.5103759765625,207.28387451171875,-106.85179901123047,-61.51728820800781,-5.241020679473877,-17.27199935913086,2.130059242248535,37.83327865600586,-96.8211898803711,-52.325035095214844,117.86227416992188,193.19015502929688,683.8353881835938,330.82550048828125,-127.46180725097656,-197.78367614746094,35.521522521972656,216.9145050048828,-185.05694580078125,-274.5755615234375
1756,168.8451385498047,171.42686462402344,123.88480377197266,338.2098693847656,-321.6519775390625,507.2914123535156,379.3363037109375,172.2113037109375,-22.420818328857422,-375.4151916503906,310.16229248046875,416.49249267578125,68.29132080078125,-46.83118438720703,166.2938690185547,442.4420471191406,748.3720703125,102.46746826171875,-313.49237060546875,-12.40284252166748,-329.8435363769531,98.43746948242188,-18.552425384521484,493.79010009765625
1757,15.087374687194824,115.0001220703125,-78.39056396484375,-7.127907752990723,-17.942302703857422,62.39375305175781,-8.726029396057129,20.59234619140625,-81.67095947265625,-35.85578155517578,-96.88543701171875,-180.5517120361328,-20.677345275878906,4.423004627227783,16.54962730407715,29.863189697265625,-31.063201904296875,-156.71206665039062,64.49359893798828,53.27968978881836,83.17731475830078,-96.65185546875,28.141345977783203,57.259376525878906
1758,168.64479064941406,-38.81491470336914,-167.60142517089844,-26.78668785095215,-147.73524475097656,41.607391357421875,-111.37725067138672,-202.9677276611328,-295.9158630371094,-146.15284729003906,-318.63543701171875,-76.1192855834961,83.25861358642578,-235.71420288085938,192.58644104003906,-121.4670181274414,228.96368408203125,-427.6599426269531,156.62759399414062,-212.90367126464844,27.60538101196289,135.6442108154297,61.893646240234375,-99.44417572021484
1759,-13.598196029663086,12.797447204589844,-119.2091064453125,76.37505340576172,-61.047245025634766,153.53326416015625,-122.79450988769531,-94.0550765991211,-39.610042572021484,-19.562692642211914,156.4949493408203,-83.23345947265625,24.950990676879883,43.461585998535156,-18.063037872314453,60.8628044128418,-87.58458709716797,-190.34169006347656,143.10427856445312,5.621987819671631,9.094850540161133,-49.11114501953125,21.102352142333984,-57.04332733154297
1760,400.3173828125,-14.127774238586426,495.1702880859375,-142.89947509765625,40.01961135864258,555.9520874023438,195.5816650390625,78.75407409667969,-43.33742904663086,-582.3993530273438,119.02477264404297,-165.3542022705078,-200.93487548828125,-339.0264892578125,421.16192626953125,-120.67117309570312,-11.919940948486328,445.5645751953125,-410.8184814453125,-319.6673889160156,-112.81574249267578,413.7862854003906,548.5899047851562,32.284629821777344
1761,39.51605987548828,160.5534210205078,-110.66348266601562,86.65298461914062,-143.29391479492188,243.6820068359375,71.15848541259766,-101.33612060546875,133.48731994628906,-34.775753021240234,-31.549646377563477,59.92926025390625,58.3033561706543,78.29544067382812,-117.44161224365234,77.59400177001953,-55.23795700073242,-32.29118347167969,-129.72325134277344,-146.37635803222656,-27.436918258666992,9.150053024291992,-135.54165649414062,19.073862075805664
1762,-68.41930389404297,121.4280776977539,-50.98598098754883,39.02290725708008,-69.87911987304688,153.92343139648438,38.4334602355957,-95.12663269042969,-61.339317321777344,-122.2583236694336,39.16486358642578,-126.0609130859375,-26.813241958618164,38.38893508911133,20.480440139770508,27.911916732788086,127.29454040527344,35.71965408325195,-142.59225463867188,-55.87775421142578,2.498450756072998,-28.8774356842041,-69.90933990478516,-61.62628936767578
1763,-29.93537139892578,2.2428269386291504,-42.89707946777344,-41.43755340576172,-147.365966796875,30.46599578857422,-21.038585662841797,95.5420913696289,-89.73235321044922,-78.00285339355469,-62.974449157714844,-18.919048309326172,115.86779022216797,110.28691864013672,33.98513412475586,16.74348258972168,30.543109893798828,-107.24697875976562,215.01747131347656,27.45652198791504,-43.568336486816406,-137.66928100585938,-26.25413703918457,66.18402099609375
1764,-137.8640594482422,72.18927001953125,-87.65080261230469,130.47052001953125,-134.38565063476562,58.493125915527344,26.049808502197266,-162.28213500976562,-55.77095031738281,104.13218688964844,47.4769172668457,-96.6341552734375,5.308882236480713,-49.01887512207031,-50.75,-18.229496002197266,82.86642456054688,5.5246195793151855,14.692453384399414,-43.43954849243164,-68.73759460449219,-113.64869689941406,71.04412078857422,49.970367431640625
1765,65.63533782958984,-13.966484069824219,63.87257385253906,139.77590942382812,-7.044460773468018,165.41357421875,157.97378540039062,-18.86534881591797,-25.48265838623047,4.878547668457031,74.0283432006836,19.303037643432617,-139.93032836914062,6.431246280670166,99.10773468017578,166.64419555664062,18.181499481201172,-5.112429141998291,-84.52875518798828,-91.22061157226562,-137.55520629882812,-142.9047393798828,-47.903076171875,-30.936294555664062
1766,406.4884948730469,-14.272927284240723,503.2278137207031,-148.2718963623047,42.092811584472656,556.9895629882812,197.18948364257812,81.61885833740234,-43.12873840332031,-594.481689453125,116.99633026123047,-168.8555450439453,-206.79885864257812,-342.84881591796875,427.0415344238281,-127.4100341796875,-8.570259094238281,449.72686767578125,-413.03094482421875,-323.2347717285156,-109.36329650878906,417.7787170410156,549.1666870117188,35.481788635253906
1767,-278.1792907714844,328.1463623046875,502.2840881347656,451.879150390625,-519.7386474609375,146.8216094970703,-59.10225296020508,-133.822265625,-286.1458740234375,307.8341064453125,107.81413269042969,-141.65919494628906,236.57333374023438,-169.13571166992188,363.12249755859375,270.0548095703125,190.12803649902344,566.2421875,-146.7181854248047,131.29515075683594,199.61012268066406,-122.2741928100586,-267.5010986328125,-229.84304809570312
1768,170.9932403564453,-34.517433166503906,-263.0257263183594,477.915771484375,-612.934326171875,231.96905517578125,506.6213684082031,123.6961898803711,-498.7120361328125,57.856021881103516,-261.7532653808594,424.9174499511719,-352.4583740234375,-74.12579345703125,-348.9771728515625,457.3336486816406,155.54344177246094,-338.33282470703125,172.95166015625,-271.4639892578125,144.1100311279297,-622.3731689453125,-109.49065399169922,125.87774658203125
1769,-221.5222625732422,278.8976135253906,-71.53199768066406,288.1685791015625,-143.57656860351562,534.0673828125,60.58854675292969,-279.1632385253906,-159.69772338867188,-22.66078758239746,136.61013793945312,86.82223510742188,194.96412658691406,-220.30686950683594,-172.590576171875,64.989990234375,262.7995910644531,-28.198667526245117,32.63542938232422,-306.4502868652344,-67.27721405029297,-206.13900756835938,-275.3599548339844,392.69989013671875
1770,-33.027587890625,-35.90880584716797,221.36936950683594,142.77426147460938,65.0653076171875,157.39859008789062,105.73029327392578,229.28634643554688,-159.13217163085938,-133.0498504638672,-127.74503326416016,-90.74972534179688,186.69113159179688,-63.62749481201172,70.86436462402344,-17.740863800048828,-103.24871063232422,144.659912109375,164.5393524169922,241.4452667236328,-39.805213928222656,-250.2926788330078,-5.492475986480713,-9.5805082321167
1771,133.66543579101562,32.87346649169922,-120.84857940673828,473.61016845703125,-255.88111877441406,500.1256408691406,215.83998107910156,-73.3938980102539,131.1064910888672,208.76925659179688,244.4156036376953,-109.50553894042969,-3.4477579593658447,-81.46283721923828,101.23197174072266,-292.8677978515625,-110.94251251220703,0.12532305717468262,36.332157135009766,-415.5784606933594,-143.0898895263672,-141.47744750976562,-103.57927703857422,1.8777083158493042
1772,-467.3033752441406,70.53727722167969,-244.2545623779297,-189.2488555908203,-315.5104675292969,200.12449645996094,-29.26338005065918,-73.42403411865234,-70.89553833007812,74.32803344726562,-523.7485961914062,-12.020170211791992,48.475921630859375,-38.58671951293945,13.158245086669922,211.77279663085938,-62.14921569824219,193.2895050048828,130.9965362548828,123.84712982177734,-6.000813007354736,-191.21963500976562,76.52466583251953,-172.89796447753906
1773,117.25975036621094,298.27301025390625,129.69874572753906,346.45855712890625,-260.17578125,108.98117065429688,-183.8672637939453,-7.486114025115967,15.743396759033203,19.39052391052246,-125.780517578125,-241.46934509277344,-5.113884449005127,259.70001220703125,-92.80948638916016,-66.35747528076172,-12.950010299682617,97.31196594238281,166.59857177734375,144.0042266845703,-137.54518127441406,-269.7505798339844,-162.86386108398438,-123.4386978149414
1774,-156.8275604248047,49.88458251953125,37.52372741699219,54.016502380371094,-186.3561553955078,185.69512939453125,25.064083099365234,-36.9437255859375,-18.19736671447754,30.136890411376953,-95.44633483886719,22.99361801147461,145.93045043945312,46.642425537109375,-27.24643325805664,68.03132629394531,79.7396469116211,-21.90009880065918,-1.6213963031768799,69.25399017333984,-59.44071578979492,-215.99942016601562,8.388520240783691,51.99854278564453
1775,34.28192901611328,48.83294677734375,-26.063491821289062,140.24295043945312,-291.8282470703125,211.1241455078125,122.70357513427734,35.74811553955078,-66.21875,-201.87771606445312,112.79728698730469,25.190343856811523,106.02754974365234,-37.104736328125,-80.07209014892578,208.5380859375,-31.84800910949707,-136.28245544433594,57.95664596557617,160.72772216796875,-102.93353271484375,-213.07980346679688,-99.61003875732422,124.24253845214844
1776,-0.43734949827194214,-204.3427276611328,56.4263916015625,218.70892333984375,-289.1450500488281,345.6347351074219,359.1379699707031,26.17050552368164,48.10594940185547,100.18596649169922,43.54656219482422,-10.642023086547852,112.06983947753906,286.3324279785156,-85.56700897216797,-9.16934585571289,23.414657592773438,-50.534339904785156,-82.76644134521484,336.8990478515625,280.3918151855469,-103.24696350097656,-311.9747314453125,43.22426986694336
1777,-45.61007308959961,70.26558685302734,-60.22544860839844,252.8346710205078,-223.22427368164062,240.4091796875,107.34974670410156,16.938465118408203,135.2171173095703,45.977291107177734,-275.9189147949219,127.63701629638672,138.71438598632812,-19.905235290527344,-176.87416076660156,-154.62002563476562,263.0285339355469,35.1650505065918,-181.2301025390625,18.38865852355957,-8.430195808410645,-1.7952195405960083,-145.26893615722656,58.94721603393555
1778,96.60711669921875,-317.0044250488281,327.1342468261719,-262.8204345703125,-823.7371215820312,163.84747314453125,508.70751953125,-226.70420837402344,-37.41191101074219,-58.02047348022461,141.3873748779297,-177.86058044433594,101.67125701904297,505.1482849121094,-79.49554443359375,257.7498474121094,-89.55328369140625,104.97288513183594,159.74276733398438,415.54949951171875,-225.78173828125,-670.0587158203125,-496.60919189453125,26.66942596435547
1779,-1.3358923196792603,-63.33773422241211,-88.44315338134766,-22.344844818115234,38.79756164550781,173.03350830078125,43.56009292602539,32.753299713134766,-198.92665100097656,54.4339485168457,-34.070579528808594,-145.0507354736328,0.9461623430252075,66.491943359375,-22.951087951660156,60.31260299682617,-74.20479583740234,-79.09793090820312,-140.88990783691406,26.048824310302734,81.92926788330078,123.9808349609375,-45.73583221435547,57.67999267578125
1780,143.60694885253906,365.3070068359375,49.40131759643555,262.5882873535156,-568.2445678710938,200.7611083984375,-106.27336120605469,-260.1248474121094,-284.0508728027344,224.33285522460938,344.7533264160156,-255.68287658691406,347.1260986328125,-140.8717041015625,-544.8208618164062,-232.9183349609375,-340.6616516113281,-346.6562805175781,-21.512794494628906,-350.6502685546875,-247.17660522460938,26.450620651245117,-378.166259765625,-82.08646392822266
1781,-199.65072631835938,92.03970336914062,-98.52257537841797,149.94454956054688,-68.4258804321289,204.66050720214844,63.82489776611328,115.43547821044922,-183.6989288330078,64.30154418945312,34.42634582519531,-16.976669311523438,70.72906494140625,-7.556118965148926,-56.83832550048828,15.022687911987305,115.01754760742188,116.59642791748047,23.38384437561035,134.18338012695312,14.754495620727539,-198.33160400390625,68.42706298828125,81.45654296875
1782,14.78543472290039,67.20267486572266,21.795551300048828,13.026298522949219,190.4401092529297,73.30104064941406,-60.81935119628906,-126.40152740478516,-149.3144989013672,-469.7141418457031,-209.39431762695312,-258.34454345703125,-161.10781860351562,-127.34295654296875,-177.9363555908203,-115.33564758300781,239.2890167236328,195.0864715576172,-104.12688446044922,-83.89781951904297,61.573909759521484,-54.56486129760742,-241.88943481445312,-122.770751953125
1783,41.63139724731445,-87.61932373046875,-173.09164428710938,-203.91566467285156,-182.3190155029297,422.82257080078125,12.451376914978027,-265.59033203125,-19.18511962890625,161.65103149414062,149.44793701171875,-44.762054443359375,-92.3331527709961,-5.573643207550049,-107.03453063964844,253.53854370117188,-45.041664123535156,-157.7177276611328,30.727643966674805,233.56678771972656,49.93180847167969,-191.55499267578125,-39.638607025146484,128.91629028320312
1784,-80.53041076660156,-107.60694885253906,157.7042236328125,-131.19602966308594,-169.2721405029297,101.7807846069336,52.78348159790039,167.17578125,-28.465892791748047,68.4405517578125,-264.8157043457031,139.3039093017578,33.8040771484375,136.02272033691406,171.64588928222656,-8.664240837097168,156.47213745117188,297.6976623535156,323.8051452636719,-27.365320205688477,-85.77653503417969,5.0230512619018555,72.02654266357422,-224.33567810058594
1785,-250.00836181640625,15.624119758605957,14.678963661193848,-87.50019073486328,-138.77890014648438,427.2156677246094,-155.8145294189453,45.534671783447266,-435.234130859375,-148.81375122070312,503.11334228515625,-42.787139892578125,198.86080932617188,410.8683166503906,124.05435180664062,8.8240327835083,610.288818359375,-137.56666564941406,239.9473114013672,519.9636840820312,90.45585632324219,-123.22913360595703,47.520503997802734,58.52574157714844
1786,-372.6422119140625,270.9839782714844,-45.75520324707031,222.12950134277344,-123.96073150634766,515.0440063476562,-82.20985412597656,500.4924011230469,97.47965240478516,428.09442138671875,-319.1789245605469,333.9670715332031,836.6765747070312,282.3570861816406,24.501638412475586,-342.8110656738281,-18.147714614868164,-192.3132781982422,209.5865478515625,-107.55463409423828,196.53453063964844,-45.04654312133789,382.4278564453125,-267.17877197265625
1787,392.1477355957031,110.6446304321289,166.85618591308594,272.4120178222656,-250.09873962402344,550.64990234375,625.0991821289062,-330.5884094238281,-228.30148315429688,-151.9628448486328,-130.03004455566406,-89.1550064086914,439.03668212890625,180.57257080078125,156.88499450683594,-209.7675018310547,-370.313720703125,12.817030906677246,-161.58389282226562,-119.30511474609375,-245.2897491455078,-169.97866821289062,-236.41880798339844,185.04299926757812
1788,172.3657684326172,4.177040100097656,206.9967803955078,296.3418273925781,-145.11244201660156,356.71539306640625,81.9757080078125,762.9954223632812,-257.08843994140625,-221.74444580078125,-0.4284754693508148,412.86346435546875,-353.6529846191406,270.275634765625,32.66884994506836,403.48956298828125,98.88042449951172,252.14889526367188,-292.2572326660156,306.05120849609375,27.306001663208008,4.9468793869018555,-207.27699279785156,-312.5867919921875
1789,210.06663513183594,255.03607177734375,30.470258712768555,48.19375991821289,-244.0949249267578,531.6031494140625,-258.8897705078125,-485.50518798828125,291.1687316894531,221.281982421875,381.3340148925781,187.1135711669922,-282.3010559082031,287.0196228027344,-141.5768280029297,168.35520935058594,63.45848846435547,-75.67088317871094,366.56451416015625,-382.89141845703125,171.907958984375,478.8489685058594,8.347607612609863,127.188232421875
1790,259.99310302734375,-3.8430862426757812,-257.13970947265625,-68.27371978759766,-84.63096618652344,296.3997497558594,45.49662780761719,-216.67648315429688,-11.728174209594727,-139.05691528320312,336.5171813964844,-32.15699005126953,248.0559844970703,57.09025573730469,499.0583801269531,-8.479240417480469,-123.21854400634766,103.22187805175781,110.94776916503906,228.26766967773438,229.14791870117188,-399.067626953125,-59.601036071777344,-337.86651611328125
1791,-145.54254150390625,-113.00394439697266,11.779906272888184,-26.75613784790039,-103.82894897460938,204.30038452148438,-8.747244834899902,-96.34925079345703,-126.9866714477539,-114.05440521240234,75.63569641113281,0.010381370782852173,41.07463073730469,-127.96206665039062,-33.4580078125,66.19975280761719,42.85049057006836,-4.076686382293701,132.61264038085938,69.02525329589844,-139.2178955078125,43.60111618041992,-106.9903564453125,-115.05105590820312
1792,389.45367431640625,-23.119901657104492,502.1248779296875,-142.86280822753906,48.15983200073242,550.4476928710938,202.81295776367188,83.91698455810547,-41.335330963134766,-585.0147705078125,116.71038818359375,-167.29481506347656,-188.28463745117188,-343.5008239746094,425.30682373046875,-121.98709106445312,-17.81623649597168,439.80084228515625,-401.4543762207031,-313.201904296875,-118.50715637207031,417.09173583984375,548.0580444335938,30.264083862304688
1793,168.24916076660156,-40.73945999145508,-248.0814208984375,465.13250732421875,-616.1575927734375,236.97488403320312,496.7804260253906,124.5932388305664,-504.701171875,64.9362564086914,-260.5345764160156,416.87701416015625,-354.9835510253906,-83.71099853515625,-344.9715270996094,438.340576171875,162.01382446289062,-337.9371337890625,168.62022399902344,-275.08489990234375,145.2866668701172,-622.7355346679688,-105.53358459472656,128.3114471435547
1794,-124.2789306640625,110.50587463378906,79.90299987792969,181.60052490234375,-164.06179809570312,120.43131256103516,62.89537811279297,-82.96615600585938,-13.472126007080078,-98.75206756591797,30.904743194580078,35.453765869140625,70.4522933959961,-40.907718658447266,-32.09691619873047,85.60050964355469,81.05661010742188,-6.065786361694336,-85.31805419921875,-46.92356491088867,91.57491302490234,38.98950958251953,-39.75518798828125,-30.07870101928711
1795,22.367399215698242,64.41901397705078,-1.0758202075958252,81.45010375976562,-95.1405258178711,117.68663787841797,1.7281789779663086,-33.58953094482422,37.24174499511719,64.66410827636719,-30.994937896728516,-90.20990753173828,-30.188283920288086,21.321481704711914,-108.78974151611328,73.5908432006836,-50.53678894042969,-46.12602615356445,32.214569091796875,-32.947261810302734,-4.53524112701416,-21.549455642700195,4.340740203857422,26.224992752075195
1796,-415.26959228515625,-79.57278442382812,116.93756103515625,283.050537109375,-439.06072998046875,389.6679382324219,97.5516357421875,169.986083984375,39.47197723388672,-17.16731071472168,-525.386962890625,-140.18373107910156,6.607365608215332,-444.5926208496094,-109.43903350830078,-481.14434814453125,124.77633666992188,-140.9458465576172,-361.8710632324219,-65.02055358886719,-601.6507568359375,-205.9700469970703,-297.1005859375,-208.0924072265625
1797,198.41122436523438,-35.64487075805664,-166.24386596679688,118.8425064086914,-314.3477478027344,244.59877014160156,-223.79421997070312,595.7311401367188,-345.18389892578125,149.19969177246094,106.13671875,62.14421844482422,-72.06494903564453,-173.1622314453125,84.6198959350586,-99.42622375488281,-113.06329345703125,150.34390258789062,202.0079803466797,143.56402587890625,80.8720703125,-435.26678466796875,-22.6646671295166,-37.5866813659668
1798,-148.5643768310547,70.13047790527344,-1.5454063415527344,67.20035552978516,-207.14852905273438,252.54098510742188,56.6495361328125,-34.69244384765625,-23.735023498535156,-25.58072280883789,-161.3745574951172,-68.20806884765625,59.66105651855469,24.630632400512695,-131.98736572265625,101.38829040527344,33.41670608520508,-25.891408920288086,31.937803268432617,101.73719787597656,-186.3367919921875,-2.427293062210083,-240.86439514160156,24.00457763671875
1799,29.5318546295166,206.31216430664062,-112.09443664550781,68.10540771484375,-67.24850463867188,270.1164855957031,-180.03550720214844,-17.24306297302246,-44.74903106689453,-15.418743133544922,172.82374572753906,-184.93003845214844,-96.534912109375,54.227745056152344,36.920101165771484,-181.9384002685547,25.004356384277344,-137.68360900878906,-113.87840270996094,4.197564601898193,-130.08595275878906,25.308542251586914,-187.51287841796875,-12.910554885864258
1800,-418.0499267578125,-220.85568237304688,-499.30072021484375,-134.75344848632812,-360.9613037109375,466.8780212402344,-66.3670654296875,199.1697998046875,-534.8074340820312,-258.9052429199219,-42.877647399902344,-390.0644836425781,106.1095962524414,-456.0136413574219,-276.26202392578125,137.0446319580078,209.31228637695312,-118.3390884399414,205.74984741210938,95.6335678100586,-434.85626220703125,-220.6483917236328,280.07977294921875,-23.17356300354004
1801,44.04662322998047,83.01825714111328,46.2677001953125,109.837158203125,-126.57605743408203,79.0833969116211,-110.97651672363281,-61.2232551574707,-49.95861053466797,1.9742214679718018,43.19008255004883,-141.1834259033203,83.94805908203125,-24.97335433959961,-31.210832595825195,42.54642105102539,-21.431671142578125,-91.252197265625,14.565497398376465,-43.22658920288086,75.79341888427734,58.99690246582031,-86.20745086669922,-44.27415466308594
1802,24.107011795043945,-2.4056172370910645,24.95641326904297,14.507791519165039,-163.50045776367188,136.90737915039062,101.401611328125,-38.57639694213867,-116.31816101074219,38.539527893066406,-8.87677001953125,-186.58538818359375,-2.8838398456573486,161.1173858642578,69.58126831054688,-12.293264389038086,-17.592926025390625,178.8409881591797,-25.678791046142578,52.909339904785156,132.9856719970703,-72.63119506835938,-340.0155944824219,-93.25720977783203
